Initial_Coral,Fishing_Pressure,Final_Coral,betaT,betaM
0.72,0.46,0.049991527369378175,0.9,0.8
0.74,0.46,0.049991527369378175,0.9,0.8
0.76,0.46,0.049991527369378175,0.9,0.8
0.78,0.46,0.049991527369378175,0.9,0.8
0.8,0.46,0.049991527369378175,0.9,0.8
0.8200000000000001,0.46,0.049991527369378175,0.9,0.8
0.84,0.46,0.049991527369378175,0.9,0.8
0,0.48,0.046398549609842105,0.9,0.8
0.02,0.48,0.046398549609842105,0.9,0.8
0.04,0.48,0.046398549609842105,0.9,0.8
0.06,0.48,0.046398549609842105,0.9,0.8
0.08,0.48,0.046398549609842105,0.9,0.8
0.1,0.48,0.046398549609842105,0.9,0.8
0.12,0.48,0.046398549609842105,0.9,0.8
0.14,0.48,0.046398549609842105,0.9,0.8
0.16,0.48,0.046398549609842105,0.9,0.8
0.18,0.48,0.046398549609842105,0.9,0.8
0.2,0.48,0.046398549609842105,0.9,0.8
0.22,0.48,0.046398549609842105,0.9,0.8
0.24,0.48,0.046398549609842105,0.9,0.8
0.26,0.48,0.046398549609842105,0.9,0.8
0.28,0.48,0.046398549609842105,0.9,0.8
0.3,0.48,0.046398549609842105,0.9,0.8
0.32,0.48,0.046398549609842105,0.9,0.8
0.34,0.48,0.046398549609842105,0.9,0.8
0.36,0.48,0.046398549609842105,0.9,0.8
0.38,0.48,0.046398549609842105,0.9,0.8
0.4,0.48,0.046398549609842105,0.9,0.8
0.42,0.48,0.046398549609842105,0.9,0.8
0.44,0.48,0.046398549609842105,0.9,0.8
0.46,0.48,0.046398549609842105,0.9,0.8
0.48,0.48,0.046398549609842105,0.9,0.8
0.5,0.48,0.046398549609842105,0.9,0.8
0.52,0.48,0.046398549609842105,0.9,0.8
0.54,0.48,0.046398549609842105,0.9,0.8
0.56,0.48,0.046398549609842105,0.9,0.8
0.58,0.48,0.046398549609842105,0.9,0.8
0.6,0.48,0.046398549609842105,0.9,0.8
0.62,0.48,0.046398549609842105,0.9,0.8
0.64,0.48,0.046398549609842105,0.9,0.8
0.66,0.48,0.046398549609842105,0.9,0.8
0.68,0.48,0.046398549609842105,0.9,0.8
0.7000000000000001,0.48,0.046398549609842105,0.9,0.8
0.72,0.48,0.046398549609842105,0.9,0.8
0.74,0.48,0.046398549609842105,0.9,0.8
0.76,0.48,0.046398549609842105,0.9,0.8
0.78,0.48,0.046398549609842105,0.9,0.8
0.8,0.48,0.046398549609842105,0.9,0.8
0.8200000000000001,0.48,0.046398549609842105,0.9,0.8
0.84,0.48,0.046398549609842105,0.9,0.8
0,0.5,0.043089083177066625,0.9,0.8
0.02,0.5,0.043089083177066625,0.9,0.8
0.04,0.5,0.043089083177066625,0.9,0.8
0.06,0.5,0.043089083177066625,0.9,0.8
0.08,0.5,0.043089083177066625,0.9,0.8
0.1,0.5,0.043089083177066625,0.9,0.8
0.12,0.5,0.043089083177066625,0.9,0.8
0.14,0.5,0.043089083177066625,0.9,0.8
0.16,0.5,0.043089083177066625,0.9,0.8
0.18,0.5,0.043089083177066625,0.9,0.8
0.2,0.5,0.043089083177066625,0.9,0.8
0.22,0.5,0.043089083177066625,0.9,0.8
0.24,0.5,0.043089083177066625,0.9,0.8
0.26,0.5,0.043089083177066625,0.9,0.8
0.28,0.5,0.043089083177066625,0.9,0.8
0.3,0.5,0.043089083177066625,0.9,0.8
0.32,0.5,0.043089083177066625,0.9,0.8
0.34,0.5,0.043089083177066625,0.9,0.8
0.36,0.5,0.043089083177066625,0.9,0.8
0.38,0.5,0.043089083177066625,0.9,0.8
0.4,0.5,0.043089083177066625,0.9,0.8
0.42,0.5,0.043089083177066625,0.9,0.8
0.44,0.5,0.043089083177066625,0.9,0.8
0.46,0.5,0.043089083177066625,0.9,0.8
0.48,0.5,0.043089083177066625,0.9,0.8
0.5,0.5,0.043089083177066625,0.9,0.8
0.52,0.5,0.043089083177066625,0.9,0.8
0.54,0.5,0.043089083177066625,0.9,0.8
0.56,0.5,0.043089083177066625,0.9,0.8
0.58,0.5,0.043089083177066625,0.9,0.8
0.6,0.5,0.043089083177066625,0.9,0.8
0.62,0.5,0.043089083177066625,0.9,0.8
0.64,0.5,0.043089083177066625,0.9,0.8
0.66,0.5,0.043089083177066625,0.9,0.8
0.68,0.5,0.043089083177066625,0.9,0.8
0.7000000000000001,0.5,0.043089083177066625,0.9,0.8
0.72,0.5,0.043089083177066625,0.9,0.8
0.74,0.5,0.043089083177066625,0.9,0.8
0.76,0.5,0.043089083177066625,0.9,0.8
0.78,0.5,0.043089083177066625,0.9,0.8
0.8,0.5,0.043089083177066625,0.9,0.8
0.8200000000000001,0.5,0.043089083177066625,0.9,0.8
0.84,0.5,0.043089083177066625,0.9,0.8
0,0.52,0.040023538361900576,0.9,0.8
0.02,0.52,0.040023538361900576,0.9,0.8
0.04,0.52,0.040023538361900576,0.9,0.8
0.06,0.52,0.040023538361900576,0.9,0.8
0.08,0.52,0.040023538361900576,0.9,0.8
0.1,0.52,0.040023538361900576,0.9,0.8
0.12,0.52,0.040023538361900576,0.9,0.8
0.14,0.52,0.040023538361900576,0.9,0.8
0.16,0.52,0.040023538361900576,0.9,0.8
0.18,0.52,0.040023538361900576,0.9,0.8
0.2,0.52,0.040023538361900576,0.9,0.8
0.22,0.52,0.040023538361900576,0.9,0.8
0.24,0.52,0.040023538361900576,0.9,0.8
0.26,0.52,0.040023538361900576,0.9,0.8
0.28,0.52,0.040023538361900576,0.9,0.8
0.3,0.52,0.040023538361900576,0.9,0.8
0.32,0.52,0.040023538361900576,0.9,0.8
0.34,0.52,0.040023538361900576,0.9,0.8
0.36,0.52,0.040023538361900576,0.9,0.8
0.38,0.52,0.040023538361900576,0.9,0.8
0.4,0.52,0.040023538361900576,0.9,0.8
0.42,0.52,0.040023538361900576,0.9,0.8
0.44,0.52,0.040023538361900576,0.9,0.8
0.46,0.52,0.040023538361900576,0.9,0.8
0.48,0.52,0.040023538361900576,0.9,0.8
0.5,0.52,0.040023538361900576,0.9,0.8
0.52,0.52,0.040023538361900576,0.9,0.8
0.54,0.52,0.040023538361900576,0.9,0.8
0.56,0.52,0.040023538361900576,0.9,0.8
0.58,0.52,0.040023538361900576,0.9,0.8
0.6,0.52,0.040023538361900576,0.9,0.8
0.62,0.52,0.040023538361900576,0.9,0.8
0.64,0.52,0.040023538361900576,0.9,0.8
0.66,0.52,0.040023538361900576,0.9,0.8
0.68,0.52,0.040023538361900576,0.9,0.8
0.7000000000000001,0.52,0.040023538361900576,0.9,0.8
0.72,0.52,0.040023538361900576,0.9,0.8
0.74,0.52,0.040023538361900576,0.9,0.8
0.76,0.52,0.040023538361900576,0.9,0.8
0.78,0.52,0.040023538361900576,0.9,0.8
0.8,0.52,0.040023538361900576,0.9,0.8
0.8200000000000001,0.52,0.040023538361900576,0.9,0.8
0.84,0.52,0.040023538361900576,0.9,0.8
0,0.54,0.037170253586259444,0.9,0.8
0.02,0.54,0.037170253586259444,0.9,0.8
0.04,0.54,0.037170253586259444,0.9,0.8
0.06,0.54,0.037170253586259444,0.9,0.8
0.08,0.54,0.037170253586259444,0.9,0.8
0.1,0.54,0.037170253586259444,0.9,0.8
0.12,0.54,0.037170253586259444,0.9,0.8
0.14,0.54,0.037170253586259444,0.9,0.8
0.16,0.54,0.037170253586259444,0.9,0.8
0.18,0.54,0.037170253586259444,0.9,0.8
0.2,0.54,0.037170253586259444,0.9,0.8
0.22,0.54,0.037170253586259444,0.9,0.8
0.24,0.54,0.037170253586259444,0.9,0.8
0.26,0.54,0.037170253586259444,0.9,0.8
0.28,0.54,0.037170253586259444,0.9,0.8
0.3,0.54,0.037170253586259444,0.9,0.8
0.32,0.54,0.037170253586259444,0.9,0.8
0.34,0.54,0.037170253586259444,0.9,0.8
0.36,0.54,0.037170253586259444,0.9,0.8
0.38,0.54,0.037170253586259444,0.9,0.8
0.4,0.54,0.037170253586259444,0.9,0.8
0.42,0.54,0.037170253586259444,0.9,0.8
0.44,0.54,0.037170253586259444,0.9,0.8
0.46,0.54,0.037170253586259444,0.9,0.8
0.48,0.54,0.037170253586259444,0.9,0.8
0.5,0.54,0.037170253586259444,0.9,0.8
0.52,0.54,0.037170253586259444,0.9,0.8
0.54,0.54,0.037170253586259444,0.9,0.8
0.56,0.54,0.037170253586259444,0.9,0.8
0.58,0.54,0.037170253586259444,0.9,0.8
0.6,0.54,0.037170253586259444,0.9,0.8
0.62,0.54,0.037170253586259444,0.9,0.8
0.64,0.54,0.037170253586259444,0.9,0.8
0.66,0.54,0.037170253586259444,0.9,0.8
0.68,0.54,0.037170253586259444,0.9,0.8
0.7000000000000001,0.54,0.037170253586259444,0.9,0.8
0.72,0.54,0.037170253586259444,0.9,0.8
0.74,0.54,0.037170253586259444,0.9,0.8
0.76,0.54,0.037170253586259444,0.9,0.8
0.78,0.54,0.037170253586259444,0.9,0.8
0.8,0.54,0.037170253586259444,0.9,0.8
0.8200000000000001,0.54,0.037170253586259444,0.9,0.8
0.84,0.54,0.037170253586259444,0.9,0.8
0,0.56,0.03450347940812418,0.9,0.8
0.02,0.56,0.03450347940812418,0.9,0.8
0.04,0.56,0.03450347940812418,0.9,0.8
0.06,0.56,0.03450347940812418,0.9,0.8
0.08,0.56,0.03450347940812418,0.9,0.8
0.1,0.56,0.03450347940812418,0.9,0.8
0.12,0.56,0.03450347940812418,0.9,0.8
0.14,0.56,0.03450347940812418,0.9,0.8
0.16,0.56,0.03450347940812418,0.9,0.8
0.18,0.56,0.03450347940812418,0.9,0.8
0.2,0.56,0.03450347940812418,0.9,0.8
0.22,0.56,0.03450347940812418,0.9,0.8
0.24,0.56,0.03450347940812418,0.9,0.8
0.26,0.56,0.03450347940812418,0.9,0.8
0.28,0.56,0.03450347940812418,0.9,0.8
0.3,0.56,0.03450347940812418,0.9,0.8
0.32,0.56,0.03450347940812418,0.9,0.8
0.34,0.56,0.03450347940812418,0.9,0.8
0.36,0.56,0.03450347940812418,0.9,0.8
0.38,0.56,0.03450347940812418,0.9,0.8
0.4,0.56,0.03450347940812418,0.9,0.8
0.42,0.56,0.03450347940812418,0.9,0.8
0.44,0.56,0.03450347940812418,0.9,0.8
0.46,0.56,0.03450347940812418,0.9,0.8
0.48,0.56,0.03450347940812418,0.9,0.8
0.5,0.56,0.03450347940812418,0.9,0.8
0.52,0.56,0.03450347940812418,0.9,0.8
0.54,0.56,0.03450347940812418,0.9,0.8
0.56,0.56,0.03450347940812418,0.9,0.8
0.58,0.56,0.03450347940812418,0.9,0.8
0.6,0.56,0.03450347940812418,0.9,0.8
0.62,0.56,0.03450347940812418,0.9,0.8
0.64,0.56,0.03450347940812418,0.9,0.8
0.66,0.56,0.03450347940812418,0.9,0.8
0.68,0.56,0.03450347940812418,0.9,0.8
0.7000000000000001,0.56,0.03450347940812418,0.9,0.8
0.72,0.56,0.03450347940812418,0.9,0.8
0.74,0.56,0.03450347940812418,0.9,0.8
0.76,0.56,0.03450347940812418,0.9,0.8
0.78,0.56,0.03450347940812418,0.9,0.8
0.8,0.56,0.03450347940812418,0.9,0.8
0.8200000000000001,0.56,0.03450347940812418,0.9,0.8
0.84,0.56,0.03450347940812418,0.9,0.8
0,0.58,0.03200197172340618,0.9,0.8
0.02,0.58,0.03200197172340618,0.9,0.8
0.04,0.58,0.03200197172340618,0.9,0.8
0.06,0.58,0.03200197172340618,0.9,0.8
0.08,0.58,0.03200197172340618,0.9,0.8
0.1,0.58,0.03200197172340618,0.9,0.8
0.12,0.58,0.03200197172340618,0.9,0.8
0.14,0.58,0.03200197172340618,0.9,0.8
0.16,0.58,0.03200197172340618,0.9,0.8
0.18,0.58,0.03200197172340618,0.9,0.8
0.2,0.58,0.03200197172340618,0.9,0.8
0.22,0.58,0.03200197172340618,0.9,0.8
0.24,0.58,0.03200197172340618,0.9,0.8
0.26,0.58,0.03200197172340618,0.9,0.8
0.28,0.58,0.03200197172340618,0.9,0.8
0.3,0.58,0.03200197172340618,0.9,0.8
0.32,0.58,0.03200197172340618,0.9,0.8
0.34,0.58,0.03200197172340618,0.9,0.8
0.36,0.58,0.03200197172340618,0.9,0.8
0.38,0.58,0.03200197172340618,0.9,0.8
0.4,0.58,0.03200197172340618,0.9,0.8
0.42,0.58,0.03200197172340618,0.9,0.8
0.44,0.58,0.03200197172340618,0.9,0.8
0.46,0.58,0.03200197172340618,0.9,0.8
0.48,0.58,0.03200197172340618,0.9,0.8
0.5,0.58,0.03200197172340618,0.9,0.8
0.52,0.58,0.03200197172340618,0.9,0.8
0.54,0.58,0.03200197172340618,0.9,0.8
0.56,0.58,0.03200197172340618,0.9,0.8
0.58,0.58,0.03200197172340618,0.9,0.8
0.6,0.58,0.03200197172340618,0.9,0.8
0.62,0.58,0.03200197172340618,0.9,0.8
0.64,0.58,0.03200197172340618,0.9,0.8
0.66,0.58,0.03200197172340618,0.9,0.8
0.68,0.58,0.03200197172340618,0.9,0.8
0.7000000000000001,0.58,0.03200197172340618,0.9,0.8
0.72,0.58,0.03200197172340618,0.9,0.8
0.74,0.58,0.03200197172340618,0.9,0.8
0.76,0.58,0.03200197172340618,0.9,0.8
0.78,0.58,0.03200197172340618,0.9,0.8
0.8,0.58,0.03200197172340618,0.9,0.8
0.8200000000000001,0.58,0.03200197172340618,0.9,0.8
0.84,0.58,0.03200197172340618,0.9,0.8
0,0.6,0.029647984230336943,0.9,0.8
0.02,0.6,0.029647984230336943,0.9,0.8
0.04,0.6,0.029647984230336943,0.9,0.8
0.06,0.6,0.029647984230336943,0.9,0.8
0.08,0.6,0.029647984230336943,0.9,0.8
0.1,0.6,0.029647984230336943,0.9,0.8
0.12,0.6,0.029647984230336943,0.9,0.8
0.14,0.6,0.029647984230336943,0.9,0.8
0.16,0.6,0.029647984230336943,0.9,0.8
0.18,0.6,0.029647984230336943,0.9,0.8
0.2,0.6,0.029647984230336943,0.9,0.8
0.22,0.6,0.029647984230336943,0.9,0.8
0.24,0.6,0.029647984230336943,0.9,0.8
0.26,0.6,0.029647984230336943,0.9,0.8
0.28,0.6,0.029647984230336943,0.9,0.8
0.3,0.6,0.029647984230336943,0.9,0.8
0.32,0.6,0.029647984230336943,0.9,0.8
0.34,0.6,0.029647984230336943,0.9,0.8
0.36,0.6,0.029647984230336943,0.9,0.8
0.38,0.6,0.029647984230336943,0.9,0.8
0.4,0.6,0.029647984230336943,0.9,0.8
0.42,0.6,0.029647984230336943,0.9,0.8
0.44,0.6,0.029647984230336943,0.9,0.8
0.46,0.6,0.029647984230336943,0.9,0.8
0.48,0.6,0.029647984230336943,0.9,0.8
0.5,0.6,0.029647984230336943,0.9,0.8
0.52,0.6,0.029647984230336943,0.9,0.8
0.54,0.6,0.029647984230336943,0.9,0.8
0.56,0.6,0.029647984230336943,0.9,0.8
0.58,0.6,0.029647984230336943,0.9,0.8
0.6,0.6,0.029647984230336943,0.9,0.8
0.62,0.6,0.029647984230336943,0.9,0.8
0.64,0.6,0.029647984230336943,0.9,0.8
0.66,0.6,0.029647984230336943,0.9,0.8
0.68,0.6,0.029647984230336943,0.9,0.8
0.7000000000000001,0.6,0.029647984230336943,0.9,0.8
0.72,0.6,0.029647984230336943,0.9,0.8
0.74,0.6,0.029647984230336943,0.9,0.8
0.76,0.6,0.029647984230336943,0.9,0.8
0.78,0.6,0.029647984230336943,0.9,0.8
0.8,0.6,0.029647984230336943,0.9,0.8
0.8200000000000001,0.6,0.029647984230336943,0.9,0.8
0.84,0.6,0.029647984230336943,0.9,0.8
0,0.62,0.027426530490723106,0.9,0.8
0.02,0.62,0.027426530490723106,0.9,0.8
0.04,0.62,0.027426530490723106,0.9,0.8
0.06,0.62,0.027426530490723106,0.9,0.8
0.08,0.62,0.027426530490723106,0.9,0.8
0.1,0.62,0.027426530490723106,0.9,0.8
0.12,0.62,0.027426530490723106,0.9,0.8
0.14,0.62,0.027426530490723106,0.9,0.8
0.16,0.62,0.027426530490723106,0.9,0.8
0.18,0.62,0.027426530490723106,0.9,0.8
0.2,0.62,0.027426530490723106,0.9,0.8
0.22,0.62,0.027426530490723106,0.9,0.8
0.24,0.62,0.027426530490723106,0.9,0.8
0.26,0.62,0.027426530490723106,0.9,0.8
0.28,0.62,0.027426530490723106,0.9,0.8
0.3,0.62,0.027426530490723106,0.9,0.8
0.32,0.62,0.027426530490723106,0.9,0.8
0.34,0.62,0.027426530490723106,0.9,0.8
0.36,0.62,0.027426530490723106,0.9,0.8
0.38,0.62,0.027426530490723106,0.9,0.8
0.4,0.62,0.027426530490723106,0.9,0.8
0.42,0.62,0.027426530490723106,0.9,0.8
0.44,0.62,0.027426530490723106,0.9,0.8
0.46,0.62,0.027426530490723106,0.9,0.8
0.48,0.62,0.027426530490723106,0.9,0.8
0.5,0.62,0.027426530490723106,0.9,0.8
0.52,0.62,0.027426530490723106,0.9,0.8
0.54,0.62,0.027426530490723106,0.9,0.8
0.56,0.62,0.027426530490723106,0.9,0.8
0.58,0.62,0.027426530490723106,0.9,0.8
0.6,0.62,0.027426530490723106,0.9,0.8
0.62,0.62,0.027426530490723106,0.9,0.8
0.64,0.62,0.027426530490723106,0.9,0.8
0.66,0.62,0.027426530490723106,0.9,0.8
0.68,0.62,0.027426530490723106,0.9,0.8
0.7000000000000001,0.62,0.027426530490723106,0.9,0.8
0.72,0.62,0.027426530490723106,0.9,0.8
0.74,0.62,0.027426530490723106,0.9,0.8
0.76,0.62,0.027426530490723106,0.9,0.8
0.78,0.62,0.027426530490723106,0.9,0.8
0.8,0.62,0.027426530490723106,0.9,0.8
0.8200000000000001,0.62,0.027426530490723106,0.9,0.8
0.84,0.62,0.027426530490723106,0.9,0.8
0,0.64,0.025324832791763126,0.9,0.8
0.02,0.64,0.025324832791763126,0.9,0.8
0.04,0.64,0.025324832791763126,0.9,0.8
0.06,0.64,0.025324832791763126,0.9,0.8
0.08,0.64,0.025324832791763126,0.9,0.8
0.1,0.64,0.025324832791763126,0.9,0.8
0.12,0.64,0.025324832791763126,0.9,0.8
0.14,0.64,0.025324832791763126,0.9,0.8
0.16,0.64,0.025324832791763126,0.9,0.8
0.18,0.64,0.025324832791763126,0.9,0.8
0.2,0.64,0.025324832791763126,0.9,0.8
0.22,0.64,0.025324832791763126,0.9,0.8
0.24,0.64,0.025324832791763126,0.9,0.8
0.26,0.64,0.025324832791763126,0.9,0.8
0.28,0.64,0.025324832791763126,0.9,0.8
0.3,0.64,0.025324832791763126,0.9,0.8
0.32,0.64,0.025324832791763126,0.9,0.8
0.34,0.64,0.025324832791763126,0.9,0.8
0.36,0.64,0.025324832791763126,0.9,0.8
0.38,0.64,0.025324832791763126,0.9,0.8
0.4,0.64,0.025324832791763126,0.9,0.8
0.42,0.64,0.025324832791763126,0.9,0.8
0.44,0.64,0.025324832791763126,0.9,0.8
0.46,0.64,0.025324832791763126,0.9,0.8
0.48,0.64,0.025324832791763126,0.9,0.8
0.5,0.64,0.025324832791763126,0.9,0.8
0.52,0.64,0.025324832791763126,0.9,0.8
0.54,0.64,0.025324832791763126,0.9,0.8
0.56,0.64,0.025324832791763126,0.9,0.8
0.58,0.64,0.025324832791763126,0.9,0.8
0.6,0.64,0.025324832791763126,0.9,0.8
0.62,0.64,0.025324832791763126,0.9,0.8
0.64,0.64,0.025324832791763126,0.9,0.8
0.66,0.64,0.025324832791763126,0.9,0.8
0.68,0.64,0.025324832791763126,0.9,0.8
0.7000000000000001,0.64,0.025324832791763126,0.9,0.8
0.72,0.64,0.025324832791763126,0.9,0.8
0.74,0.64,0.025324832791763126,0.9,0.8
0.76,0.64,0.025324832791763126,0.9,0.8
0.78,0.64,0.025324832791763126,0.9,0.8
0.8,0.64,0.025324832791763126,0.9,0.8
0.8200000000000001,0.64,0.025324832791763126,0.9,0.8
0.84,0.64,0.025324832791763126,0.9,0.8
0,0.66,0.023331903392131925,0.9,0.8
0.02,0.66,0.023331903392131925,0.9,0.8
0.04,0.66,0.023331903392131925,0.9,0.8
0.06,0.66,0.023331903392131925,0.9,0.8
0.08,0.66,0.023331903392131925,0.9,0.8
0.1,0.66,0.023331903392131925,0.9,0.8
0.12,0.66,0.023331903392131925,0.9,0.8
0.14,0.66,0.023331903392131925,0.9,0.8
0.16,0.66,0.023331903392131925,0.9,0.8
0.18,0.66,0.023331903392131925,0.9,0.8
0.2,0.66,0.023331903392131925,0.9,0.8
0.22,0.66,0.023331903392131925,0.9,0.8
0.24,0.66,0.023331903392131925,0.9,0.8
0.26,0.66,0.023331903392131925,0.9,0.8
0.28,0.66,0.023331903392131925,0.9,0.8
0.3,0.66,0.023331903392131925,0.9,0.8
0.32,0.66,0.023331903392131925,0.9,0.8
0.34,0.66,0.023331903392131925,0.9,0.8
0.36,0.66,0.023331903392131925,0.9,0.8
0.38,0.66,0.023331903392131925,0.9,0.8
0.4,0.66,0.023331903392131925,0.9,0.8
0.42,0.66,0.023331903392131925,0.9,0.8
0.44,0.66,0.023331903392131925,0.9,0.8
0.46,0.66,0.023331903392131925,0.9,0.8
0.48,0.66,0.023331903392131925,0.9,0.8
0.5,0.66,0.023331903392131925,0.9,0.8
0.52,0.66,0.023331903392131925,0.9,0.8
0.54,0.66,0.023331903392131925,0.9,0.8
0.56,0.66,0.023331903392131925,0.9,0.8
0.58,0.66,0.023331903392131925,0.9,0.8
0.6,0.66,0.023331903392131925,0.9,0.8
0.62,0.66,0.023331903392131925,0.9,0.8
0.64,0.66,0.023331903392131925,0.9,0.8
0.66,0.66,0.023331903392131925,0.9,0.8
0.68,0.66,0.023331903392131925,0.9,0.8
0.7000000000000001,0.66,0.023331903392131925,0.9,0.8
0.72,0.66,0.023331903392131925,0.9,0.8
0.74,0.66,0.023331903392131925,0.9,0.8
0.76,0.66,0.023331903392131925,0.9,0.8
0.78,0.66,0.023331903392131925,0.9,0.8
0.8,0.66,0.023331903392131925,0.9,0.8
0.8200000000000001,0.66,0.023331903392131925,0.9,0.8
0.84,0.66,0.023331903392131925,0.9,0.8
0,0.68,0.02143822147236503,0.9,0.8
0.02,0.68,0.02143822147236503,0.9,0.8
0.04,0.68,0.02143822147236503,0.9,0.8
0.06,0.68,0.02143822147236503,0.9,0.8
0.08,0.68,0.02143822147236503,0.9,0.8
0.1,0.68,0.02143822147236503,0.9,0.8
0.12,0.68,0.02143822147236503,0.9,0.8
0.14,0.68,0.02143822147236503,0.9,0.8
0.16,0.68,0.02143822147236503,0.9,0.8
0.18,0.68,0.02143822147236503,0.9,0.8
0.2,0.68,0.02143822147236503,0.9,0.8
0.22,0.68,0.02143822147236503,0.9,0.8
0.24,0.68,0.02143822147236503,0.9,0.8
0.26,0.68,0.02143822147236503,0.9,0.8
0.28,0.68,0.02143822147236503,0.9,0.8
0.3,0.68,0.02143822147236503,0.9,0.8
0.32,0.68,0.02143822147236503,0.9,0.8
0.34,0.68,0.02143822147236503,0.9,0.8
0.36,0.68,0.02143822147236503,0.9,0.8
0.38,0.68,0.02143822147236503,0.9,0.8
0.4,0.68,0.02143822147236503,0.9,0.8
0.42,0.68,0.02143822147236503,0.9,0.8
0.44,0.68,0.02143822147236503,0.9,0.8
0.46,0.68,0.02143822147236503,0.9,0.8
0.48,0.68,0.02143822147236503,0.9,0.8
0.5,0.68,0.02143822147236503,0.9,0.8
0.52,0.68,0.02143822147236503,0.9,0.8
0.54,0.68,0.02143822147236503,0.9,0.8
0.56,0.68,0.02143822147236503,0.9,0.8
0.58,0.68,0.02143822147236503,0.9,0.8
0.6,0.68,0.02143822147236503,0.9,0.8
0.62,0.68,0.02143822147236503,0.9,0.8
0.64,0.68,0.02143822147236503,0.9,0.8
0.66,0.68,0.02143822147236503,0.9,0.8
0.68,0.68,0.02143822147236503,0.9,0.8
0.7000000000000001,0.68,0.02143822147236503,0.9,0.8
0.72,0.68,0.02143822147236503,0.9,0.8
0.74,0.68,0.02143822147236503,0.9,0.8
0.76,0.68,0.02143822147236503,0.9,0.8
0.78,0.68,0.02143822147236503,0.9,0.8
0.8,0.68,0.02143822147236503,0.9,0.8
0.8200000000000001,0.68,0.02143822147236503,0.9,0.8
0.84,0.68,0.02143822147236503,0.9,0.8
0,0.7000000000000001,0.019635480506153154,0.9,0.8
0.02,0.7000000000000001,0.019635480506153154,0.9,0.8
0.04,0.7000000000000001,0.019635480506153154,0.9,0.8
0.06,0.7000000000000001,0.019635480506153154,0.9,0.8
0.08,0.7000000000000001,0.019635480506153154,0.9,0.8
0.1,0.7000000000000001,0.019635480506153154,0.9,0.8
0.12,0.7000000000000001,0.019635480506153154,0.9,0.8
0.14,0.7000000000000001,0.019635480506153154,0.9,0.8
0.16,0.7000000000000001,0.019635480506153154,0.9,0.8
0.18,0.7000000000000001,0.019635480506153154,0.9,0.8
0.2,0.7000000000000001,0.019635480506153154,0.9,0.8
0.22,0.7000000000000001,0.019635480506153154,0.9,0.8
0.24,0.7000000000000001,0.019635480506153154,0.9,0.8
0.26,0.7000000000000001,0.019635480506153154,0.9,0.8
0.28,0.7000000000000001,0.019635480506153154,0.9,0.8
0.3,0.7000000000000001,0.019635480506153154,0.9,0.8
0.32,0.7000000000000001,0.019635480506153154,0.9,0.8
0.34,0.7000000000000001,0.019635480506153154,0.9,0.8
0.36,0.7000000000000001,0.019635480506153154,0.9,0.8
0.38,0.7000000000000001,0.019635480506153154,0.9,0.8
0.4,0.7000000000000001,0.019635480506153154,0.9,0.8
0.42,0.7000000000000001,0.019635480506153154,0.9,0.8
0.44,0.7000000000000001,0.019635480506153154,0.9,0.8
0.46,0.7000000000000001,0.019635480506153154,0.9,0.8
0.48,0.7000000000000001,0.019635480506153154,0.9,0.8
0.5,0.7000000000000001,0.019635480506153154,0.9,0.8
0.52,0.7000000000000001,0.019635480506153154,0.9,0.8
0.54,0.7000000000000001,0.019635480506153154,0.9,0.8
0.56,0.7000000000000001,0.019635480506153154,0.9,0.8
0.58,0.7000000000000001,0.019635480506153154,0.9,0.8
0.6,0.7000000000000001,0.019635480506153154,0.9,0.8
0.62,0.7000000000000001,0.019635480506153154,0.9,0.8
0.64,0.7000000000000001,0.019635480506153154,0.9,0.8
0.66,0.7000000000000001,0.019635480506153154,0.9,0.8
0.68,0.7000000000000001,0.019635480506153154,0.9,0.8
0.7000000000000001,0.7000000000000001,0.019635480506153154,0.9,0.8
0.72,0.7000000000000001,0.019635480506153154,0.9,0.8
0.74,0.7000000000000001,0.019635480506153154,0.9,0.8
0.76,0.7000000000000001,0.019635480506153154,0.9,0.8
0.78,0.7000000000000001,0.019635480506153154,0.9,0.8
0.8,0.7000000000000001,0.019635480506153154,0.9,0.8
0.8200000000000001,0.7000000000000001,0.019635480506153154,0.9,0.8
0.84,0.7000000000000001,0.019635480506153154,0.9,0.8
0,0.72,0.017916388274432624,0.9,0.8
0.02,0.72,0.017916388274432624,0.9,0.8
0.04,0.72,0.017916388274432624,0.9,0.8
0.06,0.72,0.017916388274432624,0.9,0.8
0.08,0.72,0.017916388274432624,0.9,0.8
0.1,0.72,0.017916388274432624,0.9,0.8
0.12,0.72,0.017916388274432624,0.9,0.8
0.14,0.72,0.017916388274432624,0.9,0.8
0.16,0.72,0.017916388274432624,0.9,0.8
0.18,0.72,0.017916388274432624,0.9,0.8
0.2,0.72,0.017916388274432624,0.9,0.8
0.22,0.72,0.017916388274432624,0.9,0.8
0.24,0.72,0.017916388274432624,0.9,0.8
0.26,0.72,0.017916388274432624,0.9,0.8
0.28,0.72,0.017916388274432624,0.9,0.8
0.3,0.72,0.017916388274432624,0.9,0.8
0.32,0.72,0.017916388274432624,0.9,0.8
0.34,0.72,0.017916388274432624,0.9,0.8
0.36,0.72,0.017916388274432624,0.9,0.8
0.38,0.72,0.017916388274432624,0.9,0.8
0.4,0.72,0.017916388274432624,0.9,0.8
0.42,0.72,0.017916388274432624,0.9,0.8
0.44,0.72,0.017916388274432624,0.9,0.8
